X,Y
0.23540241857223332,-1.489292159938619
0.211174523661662,-1.4978579477462253
0.4166842553814855,-1.696720853109701
0.7011052339208956,-1.0760052530623012
0.7069710285486865,-2.076317408017533
0.6309719533478142,-1.2179088038234327
0.26542424049224234,-1.3260041138865948
0.8936548308973458,-1.7967302554315367
0.9071996501534025,-1.4689207457456497
-0.28034282714812264,-2.4257157098369184
1.1247886581164397,-1.3823950679639132
1.1070157723506744,-1.129017626458679
0.28972422922478147,-1.966447481427252
0.5652640709125252,-1.0442231243596938
0.6705917118139907,-1.429221483416929
0.3772282025192393,-1.4374859392997972
0.35795891873905006,-1.6275431143730117
0.5050475350729131,-1.911488127607652
-0.0436247679798496,-1.4014387427836217
1.0361840198021106,-1.9231522516170647
0.396447102654776,-1.5233980245923082
-0.02582339350789964,-0.827854513226144
0.863963315800256,-1.2845652672636074
0.4335454892829539,-2.231730447588604
0.24775695952341775,-1.4816484633250397
0.039161025492195245,-1.5985328885550223
0.8742479338586309,-1.6673576153818745
0.8881802420464664,-1.9112838169032351
0.7932920105664594,-1.751759275192725
0.9228908388541692,-1.9479842140322503
0.5709349607989013,-1.43118623443974
-0.23174670858123425,-1.4854314523775063
0.5313739426502613,-1.5634208233177926
0.7319237422674741,-1.4933469970042794
0.6616082965592532,-2.0036770421608816
0.1039740109907289,-1.3867230565790483
0.043784938811766594,-1.7648071061320656
0.5651002240796512,-1.835370398361443
0.48855896778028457,-2.060245689853303
1.1563227766712627,-1.3023400559470582
0.5897540939185203,-1.8645295058535243
0.33745967923295594,-1.4032530766562035
1.1314214159183966,-1.2115360740071268
0.7170616319860188,-0.9934538297440276
0.6235011507152574,-1.6294337303071917
0.4805292370768323,-1.958462971292092
0.45495285325763735,-0.9557736931735352
0.863723190680955,-2.063995018619763
0.20670247817258286,-1.152784668176893
0.7729362184296391,-1.7558289442728157
0.05358607364328033,-1.5005371023359162
0.35127973012110947,-1.7226718579330582
0.5274530597013329,-1.3750341864336793
0.33961973246927746,-1.4509249306262821
0.5160687431254298,-1.9690359972870863
0.36291078436924523,-1.8355141722246664
0.009528734830672514,-1.4019421937630077
0.955015076999767,-1.5471334273416721
0.8081355518691461,-2.2723915220442827
0.5551934112082368,-1.355527783094781
0.32757761936092955,-1.6504806276124595
0.16910334167423535,-1.1486610438492337
0.7985647982569253,-1.7598261331543668
0.104356588516756,-1.4443598747514155
1.3380607129613828,-1.6714527525126601
0.03420440983443285,-1.6421707903958491
0.7594265541258933,-1.838191906328664
0.18442086664269913,-1.3750689377308858
0.8109346009615677,-1.6402535417449053
0.5339662662435223,-2.190674053678835
0.8809023612524256,-1.792507423825458
-0.16466349805053493,-1.36482675012948
0.4476494639424548,-1.1057605731834186
0.9537856337333395,-1.8919162417905635
0.15943161771543807,-1.6717985154531443
0.3097682008071122,-1.3541189569675014
0.6977755271183543,-1.5158852472728959
0.3764954026583628,-1.6536553973567734
0.12454463077004724,-1.4075091586078754
0.9131733584387558,-1.8162386962399268
0.1025030809112849,-1.2534243708754138
0.4043940320153079,-1.5720925255356293
0.6437738097077084,-1.9190048849558201
0.28242385473543336,-1.7810071302448842
0.19719500060861173,-1.4736585529599144
0.6686860997833173,-1.6248944471287363
0.7918875752657517,-1.7163213083610724
0.36776480708025805,-1.8477457200279253
0.8115437485498771,-1.221834779258772
0.35888833641475243,-1.8792877619565387
0.4677497181409299,-1.5669823231074882
0.5046879458319666,-1.7082519953530002
-0.4546605483573075,-1.1448992057020448
0.8973427346416623,-2.0063745164983704
0.4841217461941048,-1.8680755483814815
0.9289420687326535,-1.6182475011093338
0.3844789561256856,-1.6752046568289627
0.5871808337966101,-1.5856286075692152
0.5063000155693874,-2.1206160425576543
0.28789031642974283,-2.038778568328511
0.3276075063224441,-1.254528176613659
0.16972877639476808,-1.700467822628081
0.8237090131019694,-0.9368246746375455
0.42369638319224,-1.636286153464443
0.3972667006599578,-1.4036484313015856
0.16581852798883895,-1.0103919886081343
0.8547398635632488,-1.4314121217580498
0.41910587721885373,-1.8311431135498406
0.6628206884516684,-0.9467603292817879
0.8978806228742886,-1.2478314244619666
0.4437929020753053,-0.8674265586564338
0.25833912892279043,-1.7723873308361822
0.7821725755313451,-1.841805560153535
0.6927301218531146,-1.255729595279286
0.35358539895783336,-1.7933875579061551
0.6603689703742947,-1.0626271578642155
0.5793311806547538,-1.7888968876731584
0.6189030302633607,-1.858161294962498
0.4234203071397974,-1.6318864175417869
0.0532397029867307,-1.274795746563209
0.7929274444539236,-1.63065973609367
0.281438236341192,-1.3778987782125176
0.5105118718340994,-0.825741153067905
0.04880187673672326,-2.164186182150151
0.16541996000134812,-1.291558484100796
0.8219722200425654,-1.4743359111936534
0.6079430764377494,-1.6093754405493794
0.14721310771034252,-1.5405224541575073
0.14073835685525143,-1.2145529205761125
0.3898394225942329,-1.6382498043392162
0.4703661308838391,-1.7016409751801613
0.30334399959291736,-1.7623914413162063
0.7751461225875894,-1.802374911223835
0.39905418765456135,-1.437295338974527
0.577809424580608,-1.5260435376541062
0.6066843514191139,-1.3933450056438834
0.3644836240326223,-1.7449241220081924
0.5848505620179751,-1.3482225852053136
0.10814216576597896,-0.9675822635187953
1.2163781240052463,-1.9279418795987977
0.4308494670267613,-1.562708460549565
0.4378508242024263,-2.0452683969186367
0.34872585126619,-1.249285651745482
0.4158949792715055,-0.9557854377299434
0.6015747103328604,-1.81026441882116
0.121465098296209,-1.5272249704243714
0.7107246815638015,-1.354656524185048
0.06090512215202332,-1.479170350426287
0.2500295152892187,-1.3995937953473374
0.8222969690448108,-1.417524300006366
0.47939886674467513,-1.2122333262476035
0.6576583209222755,-1.3860156826458518
0.287926832436217,-1.4619112454475758
0.3360376543485655,-1.4997134096659568
0.14699998401863856,-1.5545255021116038
0.26858104656916515,-1.867833695798819
0.34754304218497534,-1.685246990311451
0.2014876611376531,-1.4439930881706753
0.14773959825341715,-1.5064631389933139
0.7001019742043101,-2.1078431283311576
0.5911308531435954,-1.732291935554781
0.21878193993625267,-2.1821263530681962
0.18935305217656823,-1.3141919445647687
0.6943796209567228,-1.1922187650563125
0.2906934952211281,-1.3281345107170413
0.4521325297216515,-1.7355885123794368
0.34109237043555785,-2.014825096813012
0.6919696968803962,-1.592890595569288
0.4375656557552633,-1.7614258092236146
0.266133325821449,-1.563933314781204
0.5045438874657338,-2.051486303586487
0.6875865654687773,-1.3770640783790375
1.0239629151542151,-1.8797687520189998
0.38364196206302553,-1.432627391545688
0.37211410655141053,-1.4043094828620941
0.7047812004816392,-1.4443428810079488
0.2655329526338266,-1.975773495139693
0.8482455243584369,-1.5238573926074033
0.03590328830856543,-1.1366929152013459
0.8880461140524933,-1.351142582722209
0.8838892551032332,-1.489413461899921
0.9344780409165923,-1.2586803310303605
0.387463707491861,-1.0147257424190126
0.5976008489884419,-1.1073228590698438
0.3104546396316201,-1.0767791036348282
0.1787027334088927,-1.5052910098195977
0.9693867229214352,-1.7222524512935218
0.3973194408290899,-1.5688219881732897
0.5620658366231146,-1.1935021537785855
0.336361841829673,-1.8664901504379703
0.4887098159560536,-1.3587485518609326
0.5405156753550808,-1.7933745672541972
0.42099951007000264,-1.7689508668668894
0.16741265534187255,-1.5257442161237047
0.440564531486718,-1.1374944778874352
0.08975823131521149,-1.0905884742122747
0.39261805413037043,-1.5638652855375255
0.29425033482368146,-1.3226876991198542
0.8401535140083742,-1.7423981845501733
0.23938108647039447,-1.0276475944967396
0.174425802985463,-1.4348355480346076
0.72697814856631,-1.7309515241895204
0.6721617536990547,-1.298952749559946
0.458944050000635,-2.167305326077657
0.44295127562760656,-1.446910822045587
0.8985710381417709,-1.3975790972725137
0.6206878308680815,-1.58631736781135
0.39656118069051555,-1.3474352867786352
0.5262903775951832,-2.217655889522764
0.20437781048453807,-1.4887350529767
0.7062653165321062,-1.396585748876606
0.4747351910089597,-1.7137363384106379
-0.4116466808829381,-1.6276247625723694
0.9184773250298731,-1.1217756938212151
0.4275619821821269,-1.5519161847341763
-0.03394442670488074,-1.3434104989945383
0.7408185682894785,-1.344196919809298
0.45630439876396606,-1.8056483375316799
0.31163763683327056,-1.3736798101985037
0.7931753496023047,-1.6216267309787455
0.7855509458314034,-2.068300133698798
0.05914544507659203,-2.1070912402407673
-0.10152808026606575,-2.1383601578514972
0.3632437214888347,-1.3963845228166878
0.26042808326486355,-0.901914135451548
1.0804513604885058,-1.9353291843121698
0.6472926425714831,-1.5142317900855808
0.31967616581821434,-1.2769860360764274
0.2614765352022843,-1.706053522638623
0.8220345403665854,-1.3770907112171862
0.4213374281418987,-1.731842212043814
0.29435134747843006,-1.8603169736750789
0.7315282597409143,-1.372325666587932
0.20780082509265524,-1.6427333895529523
-0.05542806863462557,-1.5554071281592055
0.38055472982711663,-1.846617122112968
0.5386533283416758,-1.5159750939751446
0.6132477552685416,-1.7155286785549102
0.6799426893212441,-0.9558668461370526
0.3276146585655534,-1.619160866972048
-0.1348054588737928,-1.4110248268689984
0.5821986767509522,-1.6895583530928342
0.27170440302312193,-1.3073060183777656
0.3028662250539972,-1.8332821278520057
0.0644903408692239,-1.3324939500594155
0.844407086402615,-1.0956330231906413
0.4456468927285754,-1.764130724123543
0.8653513514005547,-1.2223734579854495
0.4928742212977652,-1.855177160280199
0.675308967135589,-1.5314003269257186
0.5638059582047812,-1.1822206269844682
0.19986099818028064,-1.4971923300242544
0.4727168380246716,-1.7967729838199702
0.8350950567548148,-1.4174651500330446
0.45387082780844,-1.8238873613167759
0.8415793711585413,-1.9774272830577349
0.7070739691670713,-1.3868941063867741
0.4087113182963841,-1.443282686405272
0.12347135765089745,-1.4645534239903124
0.4063910021346341,-1.040751944379593
0.5425662098664193,-1.5589934509066152
-0.009380067777706613,-1.2872937316876518
0.4575229377924227,-1.6575558058512114
0.917738727643197,-1.4194612825623103
0.7920686008296607,-1.8597813138274724
0.810257083156206,-1.0541370740483194
0.32491088174404303,-1.4740833059409335
0.7496147011401322,-1.6882755774514364
0.6637805223421899,-1.768491772392975
0.8552835818020365,-1.219963245674397
0.2829974350703135,-1.6666330256763373
0.035890396157821636,-1.5466117898216207
0.4727023787045884,-1.1731563914114818
0.22386580748285922,-0.9354348701725689
0.38484179472956676,-2.31507989730167
0.38487836751048843,-1.0938477931238524
0.10994381922224628,-1.567341184036258
0.5729754193556217,-1.4429220867367487
0.6539301928546224,-1.3448325654176723
0.5299932588829398,-1.2123628181678816
0.11680273040307976,-1.4248433399635683
0.6130476389804826,-1.3161095424832334
0.06990342177221576,-1.587071912916637
0.670746659033142,-1.9509246954003092
0.3795460684654492,-1.3161667344632308
1.3625134348320695,-1.0253925039896863
-0.02890864467563181,-0.6740878693549023
0.04438023078849895,-1.6707708006953137
0.34479704122912724,-1.4467365011083702
0.728824369656587,-2.1110053399259585
-0.15109164767462535,-1.3492929279467827
0.41971727396199343,-0.9728133658753872
0.5025201984998351,-1.7921952332747595
0.745604201378931,-1.8079984015512935
0.26245834175443455,-1.9303618213750133
0.20331485121601872,-2.008501266035177
0.19366697848738035,-1.0048252318558122
0.577490885074302,-1.5397799865136093
0.6312067695228534,-1.4242975479337276
0.2927053295510015,-1.5030103832417232
0.18830751398309936,-1.383416649462469
0.5690296700458634,-1.6522017857917286
0.7267277189880569,-1.3583525459356207
0.48074891782150597,-1.6680666259499781
0.5623468237596695,-1.3127639991298836
-0.5214894428252586,-1.944803356586613
0.545260609866833,-1.432344047396342
0.8231847328332533,-2.093588957816203
0.577795845981715,-1.72174970914112
0.41019397703994337,-1.5324049686449919
-0.057591606857447464,-2.0018985712912345
0.6418807901847909,-1.6115253439325228
0.1690600010462291,-1.6318734320580057
0.4010955863058057,-0.875304858275728
0.3767853171897739,-1.222292094904856
0.9438619042464078,-1.747836451654981
0.36269225802665933,-2.1182333876929915
0.9663886757069549,-1.1543085027072362
0.8110758406273308,-1.1612814324561676
1.0538213770812166,-1.411693280943253
0.3483388432292876,-1.197597399893633
0.7492993969366779,-1.4519629077892364
-0.2730292819127854,-1.1866347302982163
0.5289259383548027,-2.0572415578477594
0.3779560796532126,-1.4767301270178776
0.09976196111703178,-1.511445252132699
0.3967714462689023,-1.3929086740094712
1.1223007603356523,-1.882578362709269
0.07274641434080509,-1.5909323448477035
0.8602573892683011,-1.2865758211165386
0.34170648745528664,-1.0796474820208664
0.25554430482641877,-1.3639354794961298
0.46763733463038937,-1.4545542414567871
0.6810219670541636,-1.2119235806755035
0.44779355845132846,-1.621342922290273
0.4316982298608459,-1.0170005026672801
0.7178138176461633,-1.356939779711656
-0.08020351733653608,-1.537860136964137
0.2793251222736368,-1.9306146093049952
0.6185313671047505,-1.6847644956234207
0.23164677232835174,-1.8324785023577017
0.6843378209095531,-1.882944411344453
0.488420601667583,-2.211098762656089
0.4463401320473788,-1.5035074802659847
0.16479519959080108,-1.019501224153046
0.9487661196851203,-1.3279957679132737
0.7306921240180527,-1.3226645829515633
0.7143847974703976,-1.3088866330202602
0.5077284138277587,-1.7311785076034305
0.09727976914833808,-1.2808462397331286
0.34824504341535734,-1.7244631785932762
0.8745866862611771,-1.4178522914189293
0.7840260781848889,-1.2264477464181405
0.07769973208993675,-1.407812502338937
0.5003994897274915,-0.9595088422965873
0.38711966105712736,-2.3204085081902868
1.149843085288396,-1.7286943780073303
1.011147079307303,-1.5039518387537254
0.5485955884669,-0.7215954184154683
0.06104522683634156,-2.1117339747194337
0.5485911322199774,-1.8886860850966056
0.23641635952199042,-2.1837496921968937
0.7729300163208835,-1.3329140366612298
0.419017358900846,-1.1608927447196127
0.45679993945578484,-1.7384357324167177
0.41918637711393714,-1.861271697851616
0.6603291949033927,-1.61151636387753
0.8877338945389637,-1.761281546439187
0.19842212730396047,-1.909403709357134
0.6518648654195666,-1.2813423771224182
0.4436833075054117,-1.5064185501588758
0.7645994174051675,-1.4691185859123241
0.6072813507863967,-1.5720074880515935
0.10027104170534884,-1.4677415934517521
1.0051325533379234,-1.347181614476965
0.7631256148867855,-1.597132859575275
-0.24179764908713808,-1.5563977587744358
0.44458934496119273,-1.1602042566115842
0.4072253875031004,-1.008168578185359
0.526011783211409,-1.5495527568593588
-0.03719168165851661,-1.5124800477427558
0.41696146226936726,-1.4071547981284807
1.0203606420684652,-1.2033118858489658
1.0757990813433647,-1.5956789303165033
0.04544492402085526,-1.3368586582587998
1.255130963242228,-0.9910301973985561
0.6139841138040534,-1.4422736726846495
0.21350310701143316,-1.4509935376852472
0.21845782391884366,-1.2158378817595934
0.05464092469131088,-1.7158736890409008
0.6177042418286329,-1.5961509934535645
-0.0685719598012221,-1.0108682620522895
-0.08918508938051672,-1.612297919911756
0.33300883674976534,-1.5437685749139605
0.13907780140441517,-1.7477610620757913
0.3270957164191822,-1.5103821170974183
0.42484766651304817,-1.6199742234433419
0.2917244369509807,-1.6219945114675187
0.182211832964444,-1.5806204744761896
0.87706482177826,-1.2752887951911673
0.8816915437487016,-1.467661583109469
0.4206963952667181,-1.259710004630101
0.7767241233107547,-1.4763638506153167
0.2724645123329217,-1.3696983967863918
0.16076133370538032,-1.8272987213459784
0.3034630330024103,-1.4108624036788429
0.7254927712120941,-2.2159500292789778
0.3191896152872955,-0.9786758402422197
0.7692433832191494,-1.1066386544220481
0.3615215053524321,-1.4514454701422608
0.4914061133784815,-1.7158027286978412
0.267281789498831,-1.4902388358669412
0.18154461382644543,-1.5128079739799671
0.2533492661990908,-0.9788458126351177
-0.1261911941370324,-1.3361334600451016
0.7806875176732546,-1.710878972221758
1.0188011349892792,-1.8840931250734196
0.9990808952880459,-1.4349871748526888
0.6338451156574876,-1.1472009103795864
0.7256704375177333,-1.8563615235920234
0.28531226160213974,-1.9216800391272326
0.19661420295261112,-1.3802873650507723
0.5894407689902986,-1.4274032833070276
0.9135216134075176,-0.9433915311103241
0.3496041032798976,-2.0140820899037437
-0.003716193553167768,-1.3286146671893349
1.0449381755866687,-1.312194213933319
0.5913245728110563,-1.5757383305771775
0.5910574827515549,-2.3685075820840074
1.0741658734995583,-1.9572238271874383
0.7685499183931963,-0.7736074046634452
0.6763524464339343,-1.810822084289895
0.20554445491065204,-1.6486576933320907
0.16450417413601742,-1.4994316809307853
0.3511009725008587,-1.4119740805224967
0.5586275439493189,-1.906437320490166
0.6880199835180201,-1.2753134253689318
0.36629700112877317,-1.7464424775678657
0.8205983383225123,-0.9115545310119925
0.3552496915114455,-1.7453581729515426
0.4071484244102665,-1.6725558722225735
-0.037395898830705376,-1.0359435132109747
0.27301033495576976,-1.675807078238873
0.7446380243837606,-1.6379748872818425
0.6983800041105468,-1.5711118715383392
-0.04413172351509831,-1.1251371490761648
0.618359127342695,-1.756445589074743
0.49031051565699657,-1.8196067621384753
0.06815252852326892,-1.3363489801605946
1.0406219943670505,-1.876151560603699
0.6227539199727936,-1.1122744004739191
0.6115184272572933,-1.407016905081639
0.17552884986886164,-1.3415903923933132
0.4582814292975087,-1.2080502719980077
0.8552639375309045,-2.2549093785358867
0.7090595752740543,-1.9435849385909236
1.0459451419956731,-1.4634599201032963
-0.20311015755018624,-1.9136035089936634
0.013676957152871705,-1.6380047431006182
0.8188210629327219,-1.321798340113585
0.016886492409618536,-0.769911193122494
0.909947032466947,-1.7751052146853792
0.7744064374870872,-0.9108215216828973
0.8468192180035103,-1.9988826371889226
0.40418473401419397,-1.868069431553291
0.6577100079523043,-1.2906121041927159
0.36998497518332396,-1.5296593942593968
0.44396222003444236,-1.4421786611625245
0.80965743413283,-1.6392630196813256
0.8243885719397445,-1.3132726761661204
0.24925869136590312,-1.3977494981939536
0.2682269244961316,-1.9085154691606334
0.8546000100872462,-1.5683130239143308
0.3309223247231699,-1.7896053020657912
-0.06716382327256476,-1.6681779585823342
0.39559550889174483,-1.3085952751643466
0.5335271185816418,-1.4553931642402271
-0.02844640182028879,-2.045345393360784
0.5823016079455351,-1.396248218241259
0.0872072339585373,-1.3155665005960162
0.4168426855865087,-1.8139853488606854
0.840530911292465,-1.8600472125965188
0.6928793464105237,-0.7767005164399677
0.18461591313303993,-1.6105356301932234
0.58361717360591,-1.7590393069489538
0.3498588850631724,-1.4118754881936861
0.2984463518224799,-1.4075235587201844
-0.04298328156550779,-1.2629816472035087
1.1190783939681466,-1.5825746990980818
0.4636919227390691,-1.4040803614419328
0.07571110823108135,-1.4352689039495221
0.752682901545302,-1.476837907312465
0.38139356045161876,-1.6220798275993518
0.15718594704943234,-1.5157273439605214
0.2058824175894577,-1.5216958421797708
0.6377186691598177,-1.624710607855741
0.7010571581273057,-1.6505770714128851
1.0713953049354663,-1.691344563340784
0.3184625073583388,-1.6258224215691663
0.4841545448354388,-1.6301995332478227
0.3090707760755067,-1.2784841684924497
0.9999849664373605,-1.6992184189807005
0.23191807625725464,-1.422065262049255
0.29731786014598394,-1.3112348841570143
0.6815688653424459,-1.0727940158523221
0.21763551427493716,-1.4922749857450996
0.6203723500246269,-1.3804792864198119
0.9940980274164466,-1.2361369535162592
0.5111283576038066,-1.629986047250342
0.34489080811674755,-1.1605626670531015
0.5019637323491513,-1.6101484759550484
0.8176181617325864,-1.767229519338934
0.8034419417529267,-1.642703139634075
0.13834343778441516,-1.6150132423501757
0.04683232439003071,-1.5540418164424306
0.27319847988476165,-1.8825499104509296
0.7676410334433442,-1.8731688496200163
0.3614695388125018,-1.967288392533309
0.5513991701692603,-1.3175119210079267
0.30641046414667433,-1.3523486883259335
0.27540825343994085,-0.9589483960276866
0.15404218526397245,-1.4397395027841393
-0.1856271700636224,-1.2641680883739028
0.1333347159996267,-1.3248828379397999
0.6738080412203298,-2.1590267105212004
-0.00865807100247451,-1.8018651796979623
0.6580625059340829,-2.0311530945484035
0.9105129232637268,-1.223931356492357
0.6495209350669867,-1.7451971648664582
0.6338548738362015,-1.56223566397265
0.20053617672600643,-1.549861275250504
0.20116172587812825,-0.9587572086209694
-0.017382985200636525,-1.5296513913566987
0.5047362781528508,-1.398190612127546
0.239513678923987,-1.6328990853392469
0.3448177803588103,-1.7983164920823917
0.7189068042101778,-1.4792172845206806
0.9384724601217134,-1.6101340442235381
0.49419131780123804,-1.6296732122820101
0.14087425568948453,-1.633647623762915
0.35081810263121327,-1.5166717126137774
0.6580217615912445,-1.7971123283727133
-0.41510742929845523,-1.4551172462734605
0.0851003124234499,-1.875234016238496
0.057618631521722086,-1.7713813686557085
0.7443073129775607,-1.6989425709099812
0.4376747729508687,-1.4559178777723571
0.9510519743069634,-1.3186670805033953
-0.19810966447903489,-1.8985223559901045
0.2403724578872553,-1.4810501920422916
0.4627813072233009,-1.373058432681844
0.721808246564008,-1.2932627777254566
0.6577871853369048,-1.6524426233716998
-0.21446222133172588,-2.023672533512236
-0.2710875308991263,-1.041024890759299
0.12571871745120844,-1.380067220819666
0.637471213367917,-1.3607392111372472
0.7602655631975364,-1.391576334368752
0.6702367004486174,-1.161169743038566
0.4438736578017324,-1.0316930114958844
0.5662328185548647,-1.4858640934741156
-0.2590007726595859,-1.1326262720748426
0.3038628013358988,-1.0832019352849898
0.3596131040638154,-1.7500754689983482
0.07749794330286086,-1.926112464152599
0.15725851512300748,-1.735435085240974
-0.18668307330315792,-1.4945844264661376
0.029337548178285322,-0.7734800873595529
0.621321489712916,-1.3498244508823447
0.3582011286322237,-1.5606231047859034
0.5314659517817716,-1.0614439083351106
1.4683627018214174,-1.5408447149959894
0.2523800312087905,-1.236446818410166
0.4563338126251795,-1.4236334621451678
0.6420979214671868,-1.1254514527277228
0.44503864637973156,-1.0652465480663784
0.39296793827764626,-1.926821583369559
0.23559427418577877,-1.5263140715813384
0.3020666515541801,-1.3820488510200757
1.6562503912781155,-1.566145407644094
0.3508592908484567,-1.3914447552408613
0.7554280037415794,-1.0211683248021954
0.6230777926030623,-1.6571775063322576
0.9519630671423648,-1.8745332828518029
0.13002569774968953,-1.930061991745638
0.26654891147212145,-1.3915648183469072
1.1370386718273817,-0.9250986981593535
1.1190763689222272,-0.9388178337519176
0.20575979221146995,-2.217669269932852
-0.03957817446139844,-1.2139052296758297
0.9281283907123465,-1.328881366766039
0.7314161348557102,-1.3595999112341457
0.7438589186025921,-1.393818366686677
0.6974563918642198,-1.5437532492114596
0.5209369909917698,-1.1784934450537017
0.46759994303172636,-2.0065454027402283
0.31361438252936474,-0.685427762916673
0.8607894147241373,-1.4899988056784876
0.5762564274234302,-1.001972614171444
0.5999622571274211,-0.825054521001638
0.27158338336069154,-1.9748761977900395
0.41316028286720297,-2.236582277319894
0.614991845265477,-1.4054546379903958
0.6735886344563133,-1.049008677935689
0.8579850302390819,-1.9760731532401083
0.5792215645246824,-1.4787056775428515
0.2200012254832236,-1.2972683682116473
0.33409153023595406,-1.4354357764608368
1.225729809490955,-1.5445175623728227
0.47813144246182093,-1.1502295895466759
0.2180053224578063,-1.5833117103934464
0.9379134497233087,-1.780610822001007
1.1201052023284865,-1.2135972443555643
0.028487654713910626,-1.8811902259484445
0.32760212469987526,-1.433754564008709
0.8395328238669085,-1.3724261132205886
0.003696782957715361,-1.529314145723595
0.5108101403412288,-1.3643857163443056
0.4652599062235058,-1.855633553248886
0.8441923526849164,-1.505863160890159
0.7596672725052933,-2.2373563055615744
0.3690213365725189,-1.1203735749074883
0.8822877626176426,-1.458190652355198
-0.4525472706149446,-1.3999621676022715
0.27508323484807906,-1.0928735164222536
0.030044825177147683,-1.09425508442785
0.5614844238845089,-1.074720775536561
0.6442448186316443,-1.7053994454472219
0.3151209550465732,-1.6982041012774365
0.5999528443141129,-1.20639280314126
0.4612011549854344,-1.6257357527400738
0.9837735633362141,-1.3843500496486878
0.36710533452026667,-2.308662901980905
0.03395573620865694,-1.5202607604814422
0.2301555964753541,-1.04681136792439
0.8538672755156023,-1.5832460722288118
0.6932932954431782,-1.4470760570542542
0.7362134800578375,-1.3282295937811666
0.4231482189259642,-1.8834774717888831
1.1106421109927536,-1.1604441758301727
0.542193721871548,-1.8712524528677643
0.24096521157866274,-1.5831710164371648
0.19444921780757524,-1.298037964675071
0.9597250658272916,-1.3314884504155664
1.3889033780589095,-1.4720519214607735
0.6947236658797868,-1.3086447501756924
0.3043621220695475,-1.6506519393337986
0.25462746176256773,-1.1967438993024042
0.5333577761283246,-1.5398115511045196
0.7630815981607539,-1.5689995649507573
0.7984740286805591,-1.2335867706654184
0.3717711853494374,-1.5900668155155468
1.2404717974186452,-1.6105915507697863
0.8636031559182678,-1.6219403342281902
0.6728941830536738,-1.222761678947455
0.26672901878306227,-1.7877492176925622
0.9247119909832864,-0.9830110565995144
1.0203172478967768,-1.3806062803735684
0.5365216663572268,-2.0217348708916227
0.4425318020361255,-1.3328423046243094
0.5984625400552033,-1.8820423616297166
0.12636292461292176,-1.3792888031070196
0.6221210001806239,-1.5166320454214763
0.6111430997981817,-1.0164500429093137
0.5518081821716073,-1.4306517654251045
0.8927607888356441,-0.7929513551609675
0.7479392960635496,-1.2545721726373902
0.35065223085870967,-1.2532366619821387
0.9197609927751806,-1.8450505493531408
0.09121616141297867,-1.5002261199946985
0.46911735064921267,-1.4735453394990896
0.3235234252348246,-1.1363862306310666
0.528237977979708,-1.1685485639810247
0.46253446589797337,-1.944626240225337
0.09535185576835348,-1.6820375356003479
0.19726663236984726,-1.6958078567963573
0.13153258249330385,-1.4298280576374496
0.27930272008716106,-1.5241854490928175
0.5093448251241828,-1.881002747710853
0.3674404145389655,-1.7719870592709763
0.8651739593160621,-1.606069236629321
0.429987220318497,-1.705131660553287
0.2224848199084124,-1.677313601227126
0.456535173928534,-1.4379237829223552
0.2623669750745681,-1.9031631483862061
0.37154500023842985,-1.5642018801986948
-0.0007400091625142657,-1.4400853074592828
0.5294883504466641,-1.661199007745718
0.1454592400884548,-1.079533994287769
-0.23757043657166632,-1.5893202557107087
0.801851354956757,-2.1394251407481084
-0.019613149276236475,-1.1209648931616858
0.3672486572708713,-1.471954260587112
0.725768895342428,-1.6402351786785185
0.42666990331221677,-1.5436340079487136
0.8822801984338688,-1.6449132871931686
0.7142436326349273,-2.1249895608067177
0.3052833997570456,-1.570585635423275
0.530951535179114,-1.5687276579073424
1.240155629184244,-1.7935674737589276
0.09157572326804131,-1.8685246120223393
0.6041774199049597,-1.487626379874801
0.810950517365423,-1.8326331714173976
1.041844247146599,-1.3686380696060527
0.22775253583332528,-1.4363511051303899
0.26814915188566835,-1.327480280205703
0.5104826194990066,-0.8178599130388038
-0.5570177888774819,-1.8061983648497215
0.4377669039026707,-1.154597378717689
0.7396246069461299,-1.8776700854367938
0.5088450993681495,-1.3659570545988369
0.9648589360869164,-1.2147333149585813
0.630377406714169,-1.3283893209379785
0.657059521196913,-1.4423402633478029
0.6200777883528023,-1.3777176861707305
0.11162282321152756,-1.2400861753180397
0.7555005731993504,-0.8715203571330742
0.5419669196013587,-1.3271435035735908
1.0792744623895703,-1.0317026733852597
0.6867128545769343,-1.1176400754429525
0.3720609250907197,-1.9417966159532116
0.32795587719028524,-1.4608502414786368
0.8567129066954573,-1.518470383726598
0.27006573311667675,-1.1406526117696933
0.19707972950997416,-1.2132479131693943
0.7053152424725575,-1.637643871497051
0.7529785487056311,-1.5081929184791256
0.3427223907671818,-2.173259786715734
0.3876749008641617,-1.7902461956180633
0.7482259129972926,-1.3389116684845486
0.7023915916150465,-1.3640667557493105
0.9164815481488585,-1.7461281799023949
0.9004576748012069,-1.2937311612898401
0.3442957026687874,-1.3568916526399044
0.21734345747885375,-1.7421329545891768
0.5888115202992062,-1.5381649142693838
0.8609613935141719,-1.1789432550093815
0.6969674434439956,-1.5586340498560363
0.4336581455764846,-1.5317682385534261
0.6039486651781394,-1.421660696224998
0.9422421314359759,-1.6711857006853672
-0.03093377945372011,-1.7761551188715332
0.10215858760586966,-1.3724727016059424
0.7611553376092735,-1.6085263449579001
0.4444994768443311,-1.0144838931072564
0.3497001991542845,-1.4906339427052517
0.6708929894646849,-1.9148238921934637
