X,Y
-1.3499423212785102,1.6826272194605782
-3.2637340144121625,0.3185734383381983
-1.5789254020787238,1.7642095250720637
-1.8919966972988653,2.105089537650492
-1.7916741604045876,0.11794352664968599
-1.8729114446899655,-0.045013601760050204
-2.640878819478371,1.4028873219673335
-2.401241026329975,0.5654963485632525
-1.2872977313679423,1.153179823363192
-1.9149271535408645,4.629074555797731
-2.024112658382392,1.5845748683167225
-1.6030166844698148,1.2691500897765333
-1.8737806940964539,0.583709810316279
-0.9713194686256843,0.19218008240836082
-2.045960694392028,-0.3374935718919114
-1.5762977420918463,1.020644892632017
-1.6096349052410424,-0.18244945013704417
-1.5937655932195811,0.6148362046846076
-1.6465413051153845,2.3134159724609926
-2.2176832984520036,-1.4542046850256374
-2.162287054704706,0.2870438258751412
-2.059878070275865,2.8588939613468667
-1.7495300183560933,1.9654657390741859
-3.083462213897385,0.8690487024481836
-2.5540453571487496,0.8626119854534391
-1.101210702735859,1.1956689381884416
-2.4746778072894378,2.961028139173688
-1.5981509141076087,0.12399051714970655
-2.5093678453022092,0.8839806650197125
-1.6229872918939985,0.806915509697335
-3.33964820827362,-0.4082685307614813
-1.186679537410963,0.6187738636015994
-2.3600531455156304,1.6789891618852626
-0.6398571732250773,0.6541932258857
-2.313972675572754,0.2028218765419315
-2.6707108777181015,1.2665773805647693
-2.14572273123683,3.764858772255222
-2.871440529487115,0.953701193055325
-1.5573746875420813,-2.2399029313852776
-2.8411272266839034,1.3936590532097861
-2.307064062957253,0.2560025104449759
-1.4190450992209311,0.7038873380091909
-1.2771570611292757,-1.4193165052765009
-1.7233745899134858,1.4842032984711069
-1.9334879854670073,1.7308073662603891
-1.2489049899337732,2.431409979239512
-2.4670865889828737,1.2646220109014554
-2.0767048181480456,0.5990394314609995
-2.50800160410111,1.8571303689511052
-3.054083049050456,0.9289456536271299
-1.436320586439866,3.1611581285078407
-1.9063002785264362,2.1141106736104875
-0.004196371440263302,0.3978576312845661
-2.5464381651763173,0.1552425545415782
-1.413077862517818,0.0704433891506826
-1.9000715503762544,0.6875213318466552
-1.8761437923131372,2.544072461332197
-1.8918613423889432,1.9476511944425619
-2.3432159729146624,1.4106617954177954
-1.622007332289605,1.0279668794419812
-3.771870158504988,1.8992846822797296
-2.719256105613003,-0.07822728770401466
-2.5788455042931027,2.5613846161144287
-1.876620020338962,1.1495238548870026
-2.2351855717120133,1.7047350880645018
-2.19188181318572,2.441734773291241
-2.525454794236936,1.3917531240039434
-2.0057557863883457,0.06903389792372416
-2.043967151608254,0.9885039120293532
-1.3410158127640013,1.4135511174917188
-2.3181045369671036,0.5309194536909088
-3.929407032485651,1.134296234403982
-2.460582678110637,0.09931145716135181
-2.4770754841162184,1.7205756288955345
-2.518117929798687,0.13579101524107695
-0.8967409666215855,1.319243182514895
-2.392856182455235,1.5272035508474058
-1.865691914952648,1.9487597629776907
-2.2786732125422757,2.188608699773358
-0.30552988729716146,0.950849020526866
-2.225900610066427,2.1651444324631797
-2.3629941825892637,0.6520698716387592
-2.294372351258339,0.21209241790518785
-2.0354422346394414,2.298582393520775
-2.4687423118169995,0.784849199600408
-1.6298499519063934,2.41715137569314
-1.861540343222701,1.5140996452257047
-0.7159010631323837,-2.004445069500842
-1.3941333911901166,1.3218273021306377
-1.2643416462526975,0.8249123169224037
-1.4243302184122189,0.7865416523083966
-2.2506776165484688,3.135231426463428
-1.9156565899065643,2.1212185830556436
-2.0339556399708343,0.6594558059961685
-1.5115898518478479,1.9961838207121496
-2.242583165964462,1.6979352634276839
-2.4825401634375734,0.7879416003402459
-1.9068798744653994,-0.08102587025077135
-2.198148569241119,2.412596683203084
-0.45234277615918184,-1.5779052161488138
-4.402041581673652,0.41742175122263636
-2.448649452037511,0.2233088255612824
-1.406300348914179,0.1655756977444175
-1.8221617296149637,1.604961751354131
-0.353618342995774,1.781488548079847
-2.3911388663460493,-0.2231462757898639
-2.540278810670432,1.5837658127135934
-2.171840784491156,0.06055820721112248
-2.327687504093252,1.5274886954513
-0.0919481644754403,2.404948849361788
-2.1854401156255427,1.6896170684632228
-2.2580339943472945,0.041962866007133504
-2.3916656367739386,3.1570254311712382
-2.2516843183341715,-0.2708454153099116
-0.6830620240869241,-0.2785859312217318
-1.8683988322214242,1.9930219610438469
-1.4609765195105682,1.1393320302337873
-1.7328336498721106,2.0547880989552385
-2.759647451857435,1.369140103904602
-1.5380811170783344,1.7868808278245174
-1.2451382028221984,2.0962062930783096
-1.220431128311167,1.4224045415778916
-2.689217147156358,-0.6735730620337648
-2.4095405353273307,-0.3631317123589468
-0.8937880111694949,0.4222623981546587
-2.2524135555845812,0.4975223038098675
-2.346032133466413,1.6497449481537396
-2.362530282133781,0.8500230581518522
-1.6635114874765224,1.3363776138836219
-1.7709351390556223,0.8536754101092545
-3.609565608780634,-0.73524722068532
-1.7321831226222728,0.1784573522695453
-0.9715023113684,1.3336233807826305
-3.3588302202068285,0.6601080222859201
-0.2601490768662904,1.8218579989667316
-2.4597093484399735,2.0541118074159943
-2.3182644380054604,1.3821007612436564
-1.49368211130174,1.6456513066625313
-2.841347556512116,1.335791057997731
-1.3227370698624976,1.387429878135674
-2.3518104543243186,1.6428573621532758
-3.243054580181287,2.4801339731005414
-2.037595534698618,-1.1073199682661814
-0.8144286686755422,0.23594527990143588
-2.4945508060160595,1.4286336562148336
-3.2190760523882496,0.6481077753114107
-2.3225459317461565,-0.2222509995520554
-1.034318865400904,-0.12377799233459563
-1.8073924755429647,2.0736994524279755
-2.729801396776554,1.5600849215952002
-1.0007367198321306,1.8244989077118317
-1.8651246264019523,0.35401140530618824
-1.1468709431398474,0.5013666707677702
-2.023607499184829,0.1782217113282406
-1.3036565875218684,1.4149510409396533
-2.4300669109348974,0.18753991067878084
-2.961331858983712,1.5092105672743337
-2.317822090448257,0.6841922702642288
-0.38037719041325024,-0.6049872802418081
-3.2001743834065572,1.094558431547314
-2.060334887746277,1.153857379053901
-2.9159060440888678,0.020327668635228058
-3.4920921259268507,3.07797365232309
-1.2200320345958637,1.6549167023969271
-1.4867973851524368,0.9550305420267357
-2.001793297860567,0.5590071252734132
-1.866649895830834,1.4567440052695733
-1.7914527878402433,2.2340648447079627
-2.7681999893422478,1.706896579442752
-2.1985798922719226,0.18689116095532132
-2.4995304162014333,0.6185071889227423
-1.7790675451133158,1.568170037760547
-2.145564188656283,0.8222093572923426
-1.2433424863004459,0.5192343349008959
-3.5547343282989656,1.8171978343667308
-1.2841763796046575,1.34033544551971
-1.5954031715151342,0.49597787794001624
-3.0412539515007255,1.897882515337415
-0.9164208138212568,1.556296202184343
-1.6032813099226162,1.0315931292122575
-2.5139142797562877,0.31899128876768634
-2.144033581315832,1.2949297921064318
-2.0238596484317006,0.31868613799352596
-1.5430010293695509,2.7251120122833132
-1.1724389669795252,0.9221909944052009
-1.9160287293685663,3.216632144160721
-1.9557363694276635,0.6686064311244847
-2.328065744877567,2.1759912540832955
-1.8014039335667802,1.7907511377781926
-1.1209817110879254,2.3997323085579705
-0.6122243393714968,-0.22891810553125191
-1.6624496842638303,1.3344891661971667
-2.117306313847199,0.2687059879358875
-3.0483090250923026,0.3996698946355386
-2.1130004382976373,0.17506624757424694
-2.274638469058423,1.753024093586932
-2.1445480447129053,0.050544333672006725
-2.255336808792313,0.37249799817958984
-1.838849225370081,2.1099504233672035
-1.71346516540631,-0.3065373740685109
-0.750350571429182,1.235746983991135
-1.266032864549452,0.528992742071461
-1.8256986307835572,1.5585974704791867
-2.446753526586033,-0.6209630693251378
-2.1797258740853063,2.231109418628252
-2.2107530240786533,0.5672749452635194
-1.9846286189156075,0.6032201011601814
-1.5792449147225622,1.8694363669753664
-2.0953201906830654,0.25390154700092404
-1.130082871522628,1.56241047207428
-3.241083738880146,1.5337283010429519
-1.7638956027647252,0.7208723095415119
-2.091254843452607,0.6165572045174064
-2.889327154555787,-0.3084874126614203
-1.7731940658654521,1.610458504570419
-1.5213159605126845,0.22082723156748696
-1.8860305474686312,0.5246088255764176
-2.1982239462196183,2.2365056708944784
-2.6196469158849482,1.8404448842601262
-1.775327806492089,1.2392360953147783
-2.6176895531997406,-1.2737459769567083
-1.2959310209605452,1.1317459633859017
-2.1214578869147442,1.9824613053661055
-2.1826055168288074,-0.6626845902190153
-1.4919673311616588,1.0317390106248527
-2.4260064804889576,0.8685978357285615
-2.597416297229725,0.09971258491672175
-0.7877845069084475,-0.08702156420873486
-1.6855474909739918,1.3061070217443733
-2.3971778870200375,1.7710939216830217
-2.434675193884309,0.17419720307202124
-2.333331602678933,-0.0014268685889715638
-1.260253870190907,0.47857420507380566
-1.2200722832987325,1.7289967675728333
-2.748198468680578,1.7211210181112153
-1.866310590238542,1.059660994732393
-2.1710276399879014,-1.5297914981210012
-1.4668234399239046,0.8397368450839444
-2.0897629980139643,0.5817179043664926
-2.496389580049791,0.39518372624916354
-2.00636181794661,1.2744066300474297
-1.8413073579094514,3.0167275627365653
-1.3665208201146815,1.4398149674829535
-3.0035951299393098,1.0914964121550603
-2.3701266742206255,1.1801054135177158
-1.215105497747071,1.969281204957085
-1.004205731130391,0.8975502570611453
-1.7808905435857134,3.2597425399365556
-2.2604515154394065,1.8415139698165246
-2.1520860124472048,2.049748862778912
-1.972513822196558,0.6288360815658112
-3.9043061825866903,1.4344394524926736
-2.669449599171121,0.9083186779304494
-2.2260222944673673,0.26210022304581604
-2.711837435635575,1.641106629357168
-2.2818067683658123,1.7130489122182402
-2.3729132858560984,0.7180754121159896
-2.3701193694431235,2.0112003600329036
-1.5103763586555554,0.6714094463179092
-3.3796337909244487,1.879837503316494
-2.1551701674873613,1.944575827879476
-2.3729034943939378,2.873536594956353
-1.5046517769380645,0.24136243366315935
-2.3787432414131793,1.4297443468833098
-1.9716877688479248,-0.018011914882028357
-2.4080790404016144,0.45421394574335594
-1.878619887545494,1.7188366780517392
-2.301320610351777,0.3659463571813062
-2.3297810182031906,0.9700140340004574
-2.490034259488444,0.8014169285203999
-1.69329187336595,1.1647339997254011
-1.4998110262015416,-0.2260664017026901
-1.7196157771653093,0.40985334614573865
-2.1949326225217867,0.654830768624084
-0.984672794082686,1.4610533104464045
-2.1655110199081697,0.9306791097054206
-1.4189452568630379,-0.5461903978994676
-1.0925035004996195,2.40044786522367
-3.756673343355538,0.49762710344879346
-1.5041784964556588,1.9376211687911185
-3.3513448867066615,1.2158266785827045
-1.8199366145361913,1.7765811701809413
-2.8593613308745383,0.2226154060771336
-1.741743687247132,-1.3702928050809922
-1.4212631469308263,0.7928451946220284
-3.040927878026884,0.4575656169716653
-2.1321942610963847,0.07895109384822285
-1.9827131719041307,1.0045847821015406
-2.762292573331529,1.6411197940657847
-1.0120787187779035,0.22259821375162692
-1.7110189393336643,0.0882591229003229
-1.156320896441935,2.968980924996811
-2.393284173343207,1.8217717517326049
-1.125060607604744,2.0195858646674583
-1.8206198858345881,0.4477510700197108
-2.0781391232452755,0.2993430026382742
-1.917227262559008,0.04313898064202304
-2.3412717762988686,1.6002619328073466
-1.6815821110835314,1.3498677082935227
-1.831260911639454,1.5379340212474695
-1.5048630741040925,1.5746767210902983
-0.9194271028774708,0.6544350736969891
-2.4233317920295465,-0.26768241961194983
-3.1442482017040394,2.6162445811567543
-1.8301044262730823,1.7680551422522077
-1.3817327345873855,2.202836519434931
-2.0220713151282763,0.9780711714213196
-0.7309690063492202,3.1147925046119522
-1.3737793774631935,-0.645176602829987
-1.6968985059058619,-0.0819976068415873
-0.6626815012070075,-0.29657306481852497
-3.3207042300860348,3.573755648630385
-1.9270657722628686,0.566950346863569
-2.3906346620895107,1.359243243530464
-1.5672608022643275,0.9513005988184178
-2.242231080742063,1.7690322780934828
-2.1844838565803264,2.286029897339709
-2.497275689990577,1.567327395736969
-2.2189324000721578,1.6592441905675157
-1.6732594815547421,0.8585886991561937
-2.5647193420355032,2.500309962544963
-2.0492100538579336,0.37898970960587575
-1.3130561712765396,1.0211090732900077
-2.5640369856175784,1.4619213706882115
-0.9042340614342066,1.9930050757162507
-0.924465330477539,-0.2670417839784327
-1.3314348699943466,2.6873409648765483
-2.0812540295042905,-0.02875997397165886
-0.7188656734335714,-0.8951665970588187
-1.9436349096540861,1.8843781505409418
-1.993509531683605,1.1079984557762217
-2.0930003103468073,0.9162759794171025
-1.6241591981554464,-0.3700038828094121
-1.4792718970135763,0.2817879175407443
-2.2326664622162773,0.9271725582697382
-2.825571432191631,-1.2540262120168095
-2.181701999439445,0.5200332723997229
-2.8340380597449837,1.2471168482435901
-2.364653943358901,0.7309331153551106
-1.8165731127372706,1.4659623940202358
-2.14040266730872,-0.10725090474992016
-1.7624012081976437,0.991795211911909
-2.7298038241677816,2.1193224234088985
-0.8761291183869162,0.80932519595911
-1.768044109923808,3.8762089444020553
-1.1765742309381193,1.6736975549602986
-1.0401156416542905,1.9732230010389373
-1.651610211411607,2.077249036777741
-1.9360337515888932,2.115812892836681
-3.2752281784545376,-0.08179588106719904
-2.7489479545639353,0.782980921478566
-1.7056646523690246,0.7571772454125365
-2.8349901417587575,2.6207569778022224
-2.021686711947962,0.05146303443848954
-2.7839896883931674,3.3487763230648713
-1.1922183848844718,0.8215081537749386
-4.007550220342055,2.1075146184022895
-2.1082073388879876,3.015074630025249
-2.330911197317831,0.2176682967256819
-2.0739177696697797,0.7420508327786043
-0.33331871670865487,1.6356497352379185
-2.2826689745848627,0.3512029257566328
-2.180134971828705,-0.6804409863720453
-2.847944155983372,2.3535885088351023
-1.9658468558263544,1.0681352583321333
-1.07550345048258,1.4648782673719598
-2.3549934310296803,0.7149908551777662
-2.5261203360779785,0.05211800625710039
-2.494910700629706,0.6482264280733109
-1.987103731296725,0.2274627806940197
-2.828755910423418,0.9468563223214466
-2.9994904044905284,-0.5805726116789014
-1.1996048607175362,1.8916558374391044
-2.403101368197527,1.506206907067877
-1.6880797005473513,2.5352031719358497
-1.5950674916123058,0.7061557375392018
-1.188741472931614,0.7438728763977036
-1.3251171444581669,1.9624718875930287
-1.6821598485792424,1.6726834214479258
-1.0499622414171963,1.70984553476857
-1.9474268689513854,2.563390395271396
-3.01922062398014,2.2153902527406126
-1.5834212338335252,0.9899176568596219
-2.0147648153336917,1.6723845801561124
-2.3977831888376593,1.4881396870174541
-2.1774415632272506,1.2948424690640545
-1.7530609931074297,2.1462621980783982
-1.7219217865454797,1.1237109932122504
-2.844663316995788,0.9373162343160983
-2.4507365474236997,1.9316499421399878
-1.2438654946835064,0.540286874536323
-2.441753026789774,1.3309493269396278
-2.948887325007664,-0.3877592188218708
-1.4292829798952624,1.615821712362125
-2.9941706644417243,-0.2063677127125889
-3.2807414250933236,1.8834388395012467
-2.7254993120546707,1.0219367423236998
-1.9449861937227564,0.7648615722189566
-1.239727985848223,0.7137010282054583
-1.7871909546995834,0.9086571474660077
-1.3049384949083622,1.5880820210284603
-1.4037589794664342,0.2338947665059672
-1.32955450710547,0.7895160700217156
-1.242522140827013,1.5745815532814662
-3.389717227668477,2.1966121062103916
-1.2504717580925595,0.41722799761601204
-2.0766499782312824,0.25052168319618184
-1.7417736459943762,1.8178349581482935
-2.633698368705242,1.2734313384416167
-2.205868089816158,0.8305956979327682
-1.475668731865194,-0.9382782708899207
-2.7492993026507517,0.7356295605356286
-2.4486400286810546,2.5935808232782898
-3.634458696811121,1.137038443651828
-2.1115479582329177,-1.0255746955485439
-0.8423775788413779,1.1575806198965664
-2.9513607432784235,2.4372120401937014
-1.7035765744256057,2.324387440243866
-1.5321492450299126,1.6739904633211706
-1.4757394105513855,1.4975613930655818
-2.649645093890398,0.7409063987347788
-1.8904107167869608,3.3972433741317483
-1.3821218956553434,1.362883162002137
-0.31581207230511765,0.1708738278591081
-1.8321062386484588,2.1700099542274067
-1.5998724283115024,0.6794860310707277
-1.9691668094550094,1.1149124729133133
-2.8807205614260267,0.4011011870841673
-2.27372916762381,2.021710538881826
-3.227320261062986,-0.26596841790178316
-1.1679678615643811,1.6702871184385186
-2.228669732748501,1.610396655169387
-2.646651990233859,-0.13409107505963114
-2.084253400624605,1.5821899197159126
-2.2241132702536137,0.9425719551090921
-1.3343026985637294,2.4334900560809807
-2.8712056606565404,-0.09964483441784844
-2.7566748506199823,2.0805270291062614
-2.1672883583844342,1.9492836966892442
-2.4039504345400133,1.518591438427019
-1.7941074996249413,1.4947962863993811
-2.6060392223833193,-0.38146450946759325
-2.3726409802223567,1.218743388006873
-2.0958310056754557,1.7513071544183163
-1.6349604650227287,1.0497949052046422
-1.7402922941759034,0.3409775570232383
-2.0032451729018224,0.011523464180664189
-1.5406278109342526,1.6057309118342074
-1.1020877520030976,1.511605961979273
-2.8260378764914433,1.3026979559892835
-2.7682900476993417,1.63670244020653
-1.44987449921698,3.3680609840993627
-2.08127885259191,1.3563167635748472
-2.143883530349332,1.152029699952266
-1.4606142525044887,1.2743245007116872
-1.8447364674310427,2.134265026746011
-0.37403354844504677,0.32902202436646655
-2.7396007516673926,-0.5238738554913762
-1.0407917503447126,2.1922368382259867
-2.7418750630417836,1.8421700885913306
-1.7170371160284004,-0.8534547535027697
-2.8338445263469376,1.9664259609887038
-1.8248056667018415,0.1556822463510008
-1.1185854876487384,1.0451899645601812
-0.8807533932192113,0.40319331818891824
-1.4103814836704887,0.644128016039409
-1.8562699103403533,1.8771792451366207
-1.494052545721168,0.9135569045810029
-1.956463715084507,-0.16234136735898108
-1.6058524546534072,1.6469501093939356
-2.235565914259363,-0.2994314161535998
-2.1643462587652422,2.315859127285148
-1.6164943335979567,0.9042667885113511
-1.7834650348411871,0.4024601591831991
-2.4993364308596098,0.4272961543498264
-3.1248272620770328,1.7739656391159495
-2.384043196434581,1.1451515007759543
-1.087523057901915,-1.0183738008683059
-2.330957647827869,-0.9663620732359353
-1.3160771886718814,-1.0496259769644691
-1.617023003498507,1.3745153951139935
-2.7154182124495225,1.4459036199875803
-0.8495146220245873,0.4772213169441917
-2.2218381362409696,0.8909457804117671
-1.6034367597145736,2.392893507987015
-2.1135828488711628,2.2477496012553777
-0.7162731919081076,2.105998940422813
-2.800754970682005,0.21213970145152505
-2.285074391520742,2.4412204735502447
-1.4014182149459575,0.7772563287430772
-2.290201794634909,1.618389814123065
-2.522034731978241,0.23799349179400497
-0.8848457038302866,1.1225286804903487
-3.091606157179002,1.29246079291028
-1.8527175160484017,1.4457696628720214
-1.7158733899563794,1.6258404191733118
-2.9416656592034935,0.46693939306162746
-2.0516144658303657,0.6746783224151729
-1.8374965356231108,-0.6385549482505044
-2.522345215079149,1.4582034562233592
-0.9725124682198163,-0.0941243086356276
-1.9100973758316102,1.2648831600427157
-3.2012919452661723,1.526350438955682
-2.5426442514390812,1.4450704304255817
-2.3282043306724027,1.4745869561810556
-2.5148206272760714,0.7514986108471801
-2.1564531565801244,-0.37547559963863764
-2.019615592775206,1.4948942688761016
-1.0238475734778223,1.8092184678470378
-0.9344975856398072,2.3303519409275943
-2.63201755593211,1.3541263331805256
-2.6407912980989927,0.12942756897127816
-2.051709190764958,2.534777216437303
-2.0574209230335825,2.2817918338157983
-2.7082715023086266,1.3651750553640618
-2.8894676651178663,1.842571089923539
-1.9390333499594286,1.8852542177252656
-2.6616224976321314,-0.5896112378606622
-1.1967365875806217,0.32785220608275345
-1.740282993508615,-0.31354016827771214
-3.172686461412847,1.0355441174519595
-2.756342794236372,0.2878066184607979
-2.109549097509418,0.8679558323679044
-1.1187529917653516,2.1350754275095767
-1.9815154185538975,0.7827212186085558
-0.0659954365384734,0.6459405973454111
-2.4349383642023037,1.2903466846124694
-1.4384816843485633,0.6914691599959899
-3.0590999224641684,1.067099190046994
-1.6685701380146032,1.7295019885497052
-1.9400932104358146,0.444782120779291
-2.3364363754217496,0.7288459927009221
-1.9549638362880446,2.3353879136623417
-0.2568638773270644,1.2474726823242166
-1.3449403512215463,2.6164441073629945
-3.135754765095291,1.7861566525807624
-0.9544998085423406,1.8259025871796513
-1.8803666298328587,1.201068864808271
-2.447279205778428,0.2584953694462647
-1.001462024576716,1.816407442295723
-1.7318444763422134,2.7161186917168987
-2.8607635823756064,3.180153640327257
-1.214289610567754,-0.18064992648487266
-3.1404069481581733,0.4377170625048077
-2.091811288916623,0.6392263592647589
-1.9561510788523813,0.6917602047743848
-2.8373564430781864,0.6630110826811666
-1.81138791827159,-0.03214057730405595
-2.6867410831159892,1.0657960548295449
-2.3849658872212376,1.099994827951695
-1.730563051649787,2.680012809914855
-1.380382878669704,0.8471544063771339
-1.0488159130501353,3.360647713764557
-1.9496217831422018,0.3163617504723175
-0.9054863117603673,0.0234445290746218
-2.4480840887385202,1.026174086700689
-0.24838173461853152,-0.03562493394656041
-1.6579196846420816,0.708114921825193
-2.6361181343548505,2.407129658731881
-1.8215890822166756,1.190638977664066
-0.5426070325450858,0.6882195753678078
-1.100598537581139,1.9112972141857134
-2.403444919539798,0.2681355742542816
-2.1769002981524808,1.8311345870341154
-2.2728601007169384,-0.020057653541297737
-0.731001824575795,0.6626184651251881
-2.3016019126694465,1.3274352500369124
-2.453069550487459,-0.5792931376015429
-1.7799763233733292,-0.3379507741191483
-1.1742643580399343,0.47853418113534674
-1.838863802081478,1.6609247934093425
-2.104588823519319,0.3332520922374046
-2.218259509425933,0.40432068929569953
-0.4933666262030838,2.0911172444257033
-1.2763796373555976,2.7335595334135334
-1.7842317159809014,1.632521268956593
-2.4028895296872688,-0.35099901941051614
-1.813642381811736,0.8744465218324515
-2.1244050437310493,1.4078602545027956
-1.8079815688748626,1.695749258920249
-1.3705276840709344,1.09389004550187
-3.2550789723892684,1.1563014319148945
-2.015659587809138,0.8574251373864799
-2.2844639357226897,-1.3543627744417788
-3.2491340733519447,-0.6253067744269889
-2.1616751920122073,-0.9172951615224563
-1.486429013265825,0.1983989562890388
-1.3726787499909676,1.5069168686562944
-2.956989820285186,0.04445632886720907
-1.9105069457827304,-0.03097699134289167
-3.0887689250647017,0.5628563685151438
-1.96818097736881,-0.6295096489140275
-0.11489906497060809,-0.6946734692279919
-1.738731390680051,1.5821243913612668
-1.366338030870852,0.34535580331779214
-2.889880086726838,0.04712100184256807
-2.0687118372117594,2.8407234982185994
-2.1956198724783436,1.402328034935674
-2.975543336903759,1.7725119655289587
-2.0537271694459682,1.15356493407621
-2.248551324978162,-0.1529718742972903
-1.810885649382852,0.26740132939226147
-1.5276547330591939,0.05710479926270828
-1.1205658536091012,0.9096419948966921
-2.4836770905354872,3.156298028408376
-1.5496338147125708,0.07123558943277919
-2.495442981331747,-2.144027039620604
-2.201293554616776,1.0629800004987562
-2.0453011791623004,3.566424505050819
-1.769606869565959,-0.048342757997350994
-1.552719187535885,0.46456794024920967
-1.8721922762276,1.895861037795994
-1.0427552575694956,0.6062568099682257
-1.7884440607335006,0.13108893385296783
-1.056974716003761,1.26599793212964
-1.6989132788219865,0.907839172785239
-2.134825334847628,0.40594190252205464
-2.2782688573488965,0.5222171619747736
-2.1411557114857636,0.12720201184705215
-3.4666180703937908,2.195088029305582
-1.5063557329083694,0.23134991815050088
-1.5057366658131603,3.15386777021417
-1.4517453889237468,2.3306032644083974
-0.5356918466460123,0.0520527948263283
-1.9664496767615436,0.22095739027605643
-2.436189597196992,1.8061925920172224
-2.1795068821126153,0.3082328561857186
-2.943553178220006,0.40416012681925184
-2.45314166968116,0.9902069574058459
-0.8053784945924529,-0.5369061022073287
-2.484863041001991,0.8544932029125621
-0.5120632632889353,0.5876297919236348
-1.5930013207538705,1.497469060064681
-1.9056807538123,2.933191813078186
-2.2896535794142365,1.6836786331734916
-1.5275093004182967,2.737513314326657
-2.735877046058792,0.45409338572106084
-2.4275492842948676,1.9604935888206536
-1.96855093879538,2.621923620618103
-0.7460883691780578,1.3965594892787
-1.8935750024284719,0.25190420001858016
-3.139164923936505,0.5645240117843866
0.2260960254701998,0.9198764289643159
-2.4698655836766976,1.5679773681291236
-2.576874676281116,1.7610833221526994
-1.7122967487922098,0.6523961210126249
-2.0358985030536316,1.0139216909414024
-2.0326029316877285,-0.4612604483178173
-1.7710998720576963,2.6028006277777385
-3.014721010550337,2.503195899745421
-3.3132933023853175,0.3479718982980442
-2.1797630717635452,2.6452405991664083
-2.6871087063985963,0.9598563887665127
-2.3614254367436724,1.4406612088231558
-1.6094515261245417,-1.2935530881654391
-1.722127523349555,0.8235587970307633
-1.8839389473739967,1.4243360075876634
-2.2711990935022226,0.12852813137600017
-1.9705583712297432,0.6574396005446796
-2.8431622194653774,2.3181990268006705
-1.5773931232383585,0.5822837209481038
-3.183942806600858,-0.3102616022332485
-1.8088347709601829,0.4811224941327624
-1.5842013393531476,1.7768539068069633
-1.811603208646886,0.16556618184230965
-2.0535608033851265,1.9263964146560788
-1.8944466698229658,-0.13257637101245967
-1.8527648623034214,1.1180371874951864
-3.6156751751249057,1.7012297725162095
-2.1015564453746776,1.1164216402477214
-1.8859146348957514,0.17114318377074167
-2.7439639228025396,0.3366081247617342
-2.854173270217201,1.0346869941483632
-2.2240149487895384,1.4110310777588975
-1.8627126086580774,0.8562483799159472
-1.6164012336543991,0.331671598082696
-1.4030457890891137,0.4710175893789488
-2.7719292270736764,-0.6558592695768155
-2.71219530668645,-0.508876114983877
-2.4197406663545835,1.901394978983694
-2.394506219533153,0.7950574069069444
-1.5436648917907205,2.938909144228872
-1.365926821443309,1.3655449775967667
-1.6172742041556813,0.4733510366878043
-1.1719806002246718,-0.07858771119523889
-2.03795965312398,1.6149825105656919
-1.7518873523483927,0.14726236944364635
-1.9546964200630346,0.3085357498689133
-3.2512982605398646,-0.4169185309047545
-1.5640449736138535,0.34916573127293793
-1.782434832265745,0.049646240708989264
-2.40348590158207,1.8023835887248727
-3.405555778541719,2.1146925475669884
-2.6205029567701135,-0.3440560413755307
-1.66484807255134,1.398795533800695
-2.1483668998765175,2.0468881339820766
-1.8267389831492729,-0.08840958442607616
-2.5391427815676324,0.7543506672584019
-1.6630295371046366,0.2569391932880243
-1.5462594011357953,1.7795118200497728
-2.6847467813228745,1.7038637845146924
-2.2357459953609062,0.3381148925690204
-2.929211432074296,1.2895262717333735
-1.2890921034513747,0.05707057016271144
-3.504446169451887,3.617856447991065
-2.48331073221593,2.4483283031164413
-2.9474059895362954,1.4170650101696984
-3.2801967893372876,2.5886617186984413
-1.3161617281744866,2.305281793812278
-2.4755074820687843,1.7967052519980444
-3.0106560045438,0.8648840259539055
-0.29563074622937546,-0.12248768217621087
-1.2544949726657821,0.3351428555804712
-1.9990373380125672,0.13589047090641437
-1.2355272384535279,1.2777354932351177
-2.1605997442518925,1.4776281480344449
-3.1154289073802017,1.8973873557790464
-1.4652811807966908,0.2827499070628594
-1.9119165098515225,-0.9057883497409649
-1.8084440066975982,1.0858952353660545
-1.588061253804787,2.410880204303461
-1.6445825491570782,-0.2711341250136272
-2.7081428547833832,1.674405789329596
-2.316419854329193,0.8170797616695714
-2.010163221532624,1.2217484662556521
-3.122549769331278,1.8293245372224813
-2.9523859294563746,0.3730663813392887
-1.7455255884204752,2.509436822160644
-2.813988318610769,2.0965666704739516
-1.6023420860193822,1.6816459098996297
-1.433207715293892,1.3669209148213988
-2.2578866034620497,-0.6897311292407968
-1.0123945453838359,0.10295322103251126
-1.5078677294076073,1.0238563278404955
-3.399094256030832,0.3511736756514906
-1.733664001376321,1.0560602782113762
-1.7722483697683613,0.7381448701183733
-2.3963801643465867,1.3378507200492558
-2.5904384411865355,-2.027492491413239
-1.0699234327846212,0.061021123479356065
-1.023878521425888,0.06483016088158955
-2.52969805153995,2.1309393812739192
-0.9914118236560641,2.8057292349438687
-2.0446438745614266,1.1069094395377335
-2.275713781603424,0.0007806048572727153
-3.380118312991634,3.035989053319633
-1.4873519955840344,0.42538166625429086
-1.0404502240798321,0.9819212115433434
-2.1057172007605764,1.7110326776972844
-2.1570704810730232,0.9100296094592136
-1.8134992144700592,1.621783917111891
