X,Y
0.9046824949566117,-0.8632233090133209
-0.6224562528948676,-0.13633126468117537
0.032234159891994456,0.12182159328732607
0.04119944110178456,0.23747340494515015
-1.0209976291335534,-0.9300793015542758
2.4174734619628078,1.818861920951817
1.0036119640059111,0.11134217730268801
0.9893747591740751,-0.816642976484777
-0.7198431649574338,-0.8228835162438647
-0.46755426215286916,-0.8836463864746816
1.645158860731408,0.19349335787340294
0.41469083001407797,0.4813362226163947
0.527199848223299,0.883524446634313
-0.35146217676388614,0.21702153721474204
-0.28008769888839025,0.5485658608110587
-1.386278371148213,0.45502504543470595
1.1424673798543639,0.8488480355207263
1.3016642619654295,-0.02453414824344328
-0.04773115655593267,-1.0646098602279996
0.2240431733722852,1.4734705080210666
0.9580541540614493,0.6100711224999682
0.07330955367922568,-0.922265313908603
-0.7428155221483743,0.10595882183006297
-0.22756671215748656,-0.3478618183818272
0.20067173352731352,-0.03553876489159664
0.2162484099055047,1.6180531909269156
-0.25863482462505305,0.28573864712281
2.009371221358225,0.02131584127458039
0.20739299512902487,0.3185850297078115
1.2772364755409877,-0.20965667430656673
-1.7145371770548685,-1.3368898811987215
-0.7687994084873332,0.12223335780407443
-0.3110224028777588,-0.4622049515031522
-0.28234010093573825,0.26328648546515004
0.5447268050354928,0.6099661373368607
-0.4366616478898879,-0.5022241810878074
1.1466467780044998,-0.13512836640634876
-0.9238893255852011,0.1217854818813314
0.13294390516160717,-1.275525500221699
-0.2827127617683381,0.12397709648966025
-0.7043774976865134,-0.3057249445918232
-0.05350977510417718,-0.0386429711414602
-0.9245678962139976,-0.2553890703279205
0.9228780401966982,-0.6398201168842877
-0.06747557388930983,-0.047360408714566815
-0.15860370466560875,-1.3176271488416413
-0.02768869757531961,0.2828924341033678
0.5837822974901262,0.8872753452123354
0.7919265004367134,0.6455758219447927
-0.13335437610825468,-0.44954527539032085
-0.6900776009095279,0.4075700949334011
-1.5367662455712015,-1.7201803001702967
0.27288234185735377,0.3843290221754146
-0.6619157235333406,0.41246240300356585
-0.15631870260078395,-0.6934545162020852
-1.2318915305137368,0.2759411378803699
0.6912829502978529,0.9598817336720841
-0.9305710618439597,0.8293156532609334
1.2155164329288506,0.003821786984086545
-0.08494163293616575,-0.16698165895566192
1.4372903684505935,0.46443341809304406
-1.2556126080907446,0.6794863413636403
0.8892378479263573,-0.01925636987934305
-0.16758860882080637,-0.2596047421838568
-0.5875812353141016,-0.13009114759413187
-0.3222458753213589,0.994333504661727
-1.082775809530852,-0.13029165075354557
0.5974599514659944,-0.02910985494306916
0.4455145939639843,1.0138115855166556
-0.49168939020765234,0.16699869041136686
0.8665702153551755,0.6468680225190557
-0.4866484618591749,0.598266944718637
-1.7081748053891954,0.010854757609109155
-1.3195230444275146,0.4847592148292245
-0.4743739904647087,-0.10878902899820737
-0.06292101056955814,-0.8425944551424527
-0.03412359924226641,-0.8922057673272631
-0.5195481236199252,-0.44527720362323686
0.2964047594996826,-0.40458515936320527
-0.16360368573370473,0.2673560281529577
-0.5482266069750349,0.7642844881781993
0.20150503170377645,-1.6310978546497885
-0.5358459262281835,-0.4637493302773789
0.24673376216696308,0.6747604852907857
0.9891089297829196,-0.37740427277966426
-0.833920525574469,-0.49641586588510767
-1.8335233486588598,-0.1850058888908969
-1.3373898981125842,-0.24639462461732
0.8026778711916167,1.1699025060875592
0.18177132490967557,0.7278657634462046
-0.9829870573851108,0.5152468865907831
-0.3353487153109044,0.6408752005997016
-0.7368408741030569,-0.7170109107839018
0.2294039262183855,0.4217014037670644
0.40407695430259066,-0.6943861599886535
-1.0236830406675086,0.7468205216679088
0.12214583824230058,-0.9786683130028778
-0.20725646166663686,-0.468990774302056
0.6132758966304688,0.8598774145473395
0.31545712791365427,1.0706207266255043
0.294220782339566,-1.2438751530933014
-0.2335980743436684,1.3599455435574814
0.5505445181647873,0.03213124451482968
0.48769471461171515,0.027515701445237965
-0.016765413789271013,-0.5398545283807776
0.6818865711024668,-0.34093171591444005
0.7761585473637693,-0.382646337892826
0.17075692078912633,1.2347332682027639
-0.16359543835148083,0.2901537315940949
-0.2732088094302508,0.6379239408743315
-0.047454706640719595,-0.03219821492554409
-0.3361694063478767,0.7234672302636056
0.16689602072142987,0.9684973653162943
0.5143305640917424,-0.7287327347033481
0.24441150757082428,0.32261519850078857
0.4170071119449658,-1.6557151292836068
1.0272917376582327,0.5244339203777069
0.1828054183679185,0.09159658266141757
-0.4620902194863136,-0.32235031420429894
-0.7011203065786542,0.29002543805261044
0.43034362563840334,-0.7447404243915108
-0.5459064667071214,0.75186730918733
-2.338993856974239,0.8230110557876662
0.3752011301433338,-0.4193100655181717
-0.2201865058765291,0.28160104758834925
0.27212268071309037,-0.258350213494727
-0.1328440133572784,-0.48906984817834553
-0.33308583049880736,0.4622231948145141
0.5052402062377168,0.03197521709074942
1.0861254983495605,0.38511614891835855
-0.0297376848837054,0.051927537897245656
-0.17688666892864385,1.7044796399595952
-0.024587027544796906,-0.033330864935584216
1.1630799577517947,0.6347636486242784
0.29219705103420396,0.09518003628027628
0.0338877020111175,-0.6607004018295853
-0.261631209080183,0.4773694382150599
-0.7319660053067316,0.37324460608300847
-0.463223636516193,0.13593039464996706
0.5863180971683802,1.0187816573414372
0.8073536791545419,0.9274398194028225
0.9821463359734648,0.21609345412462924
-0.3870006009424832,0.4222784405689506
0.8527487178231026,0.8166850017501758
-0.44033626242272655,-1.4100038118676101
-0.1451636783977146,0.19626872217034674
-0.08895389722108032,0.003796106327860732
0.41885641723112693,-0.06329933680088842
-0.09794950997235503,0.6884162412332592
-1.1570935872351071,-1.8216196776748579
-0.16948512088584133,-1.2308196411180286
-0.23816558094931944,0.9758545752095055
-0.7497966931295821,-0.27258175235060794
0.9492478078187876,-0.18787380826500036
0.6834459184787925,-0.2986760911636168
0.45573079030816144,0.059396814906506265
-0.11455773383579072,-0.5621780047791423
0.16944563499496937,-0.793840925184647
0.6035420058373145,1.3302226590197352
0.8720948035167148,0.03876801002239028
-0.671922099634854,-0.07282313841887948
-0.8618575840418798,-0.29089655596551817
-0.32248363360615623,0.1348082952879709
0.37650898706214014,0.6674404983092358
-0.32931921409571674,-0.7167990000897603
-0.8972515150863862,1.2116218674520187
-0.3411948423036165,0.40331849353805094
0.0874989078446268,1.2236450389604494
-0.023822401489728515,0.24215320980939933
0.4171026772833498,-0.32965460959652915
-0.9987904001019922,-1.137933656463206
-0.8547298219424884,0.47299629775217605
-0.19729940471495153,-0.7439191995119414
0.5604533471485734,-0.43838384591328794
-0.7124670559037967,0.4538931618154974
-0.19724710788707592,0.9062425727801007
0.0705445783306984,0.14791036625294948
0.6445649157070126,0.08135080071283958
-0.08810544003619743,-0.3539103362202826
-0.09403833514139945,-0.571031406090582
0.7380306174822554,0.3837531135799982
0.7926549244447086,1.7106845419558188
0.0645771532758568,0.18176300918882396
-0.6480434297023704,-0.3211657967752856
0.8776833372325822,-0.6120662796386988
-0.37274729678491997,0.590863881683951
0.2797899400124418,0.2988940979990437
-0.31126381469184106,-0.424421557413728
-0.25776409455033034,1.2905562676606224
-0.24105759250257236,-0.17175568263446625
0.1601479898093665,-0.9348568021722214
0.5222975167977422,-0.12209718333472494
-1.17573809331809,0.13595588165364458
0.42757469698690054,-0.255591062821622
1.219676692180378,-0.3178858888003652
-0.3939933562345076,0.9878009400469199
0.8479711596274558,0.30538431111894443
1.0433606572509675,-0.27110447322294773
-0.5382715838545058,-0.8349356488815429
0.7400708647153353,-0.13485665898716317
0.7570631919530483,0.9710672269122491
-1.2637919060730638,0.1660268338137289
0.2931178888400018,-0.09593066142286379
-0.4573228769119282,0.42416832588538744
-0.881341413661943,0.23169994557774834
0.2852589072477182,-0.06452481257534423
-0.3284331254983097,1.0675361592288224
0.8938147969131638,0.2506025899183926
-0.1944952694579128,0.6456019290665401
0.9434554866943324,0.5406927711343014
0.45270642677114303,0.17265927557205968
-0.3459550360269582,-0.01306744259074147
-0.23961941914154045,0.6787076983571158
-0.2911213476668614,0.971631176114499
-0.5181123137712689,-1.6335097509585996
-0.6627081488213415,-0.46760171856596394
-0.1188881884072248,0.43482384523742207
-0.7487723819938825,-0.528893043755812
0.4450592421785069,-0.606268316527608
-0.3610423473221117,0.6447179955410824
0.42173618961122533,1.1812022689625281
-0.7332395561345207,0.8549409890925909
-0.6873194563951023,-1.843086665275176
-1.5264552532316424,0.5705803110602786
-0.5916878792098754,0.6244431831338383
1.3843293586794447,0.5350222949463636
-1.8046314444922527,-0.3026391204366816
-0.2738241435340177,-0.6722001416776874
0.19953570817964902,-1.0969866477811026
-0.816232628917343,0.5787304375406173
1.0628682745362672,0.0376124991148277
-0.0726826896016197,0.9364491652748738
0.32452262020874595,0.28852697084392787
0.2733664077662896,0.7914743989424967
0.25081060672740957,-0.7227557907524943
0.146729124449292,-0.7266105932898305
-0.24729819486109922,-0.28944068325216915
1.0840590079793597,-0.20436939777929275
0.11071257797445479,-0.6373751658829561
-0.19317814475292147,-0.9918276032813516
0.2773801144237074,-1.2035022639709563
-0.5101163595624756,0.3799493185720348
0.42613070396495367,0.41291736887694647
-0.2856135679281676,-0.44660241021975733
-0.30949760511128704,0.2551666974033727
-0.11613647699295898,0.028290976067293333
1.017648837603527,-0.35622374383733735
-0.23263756352823056,-0.506400844364556
-0.35475503483582055,1.0970067254258524
-0.10168985731901596,0.322343625425714
0.026863434115568526,0.059454487786580315
0.16465372778362639,1.1608851398363067
0.4724627868110569,-0.3172233458506183
1.2732268941395997,-0.08409473089615663
0.3824611872176374,-0.11393620464980722
0.4173134338766929,-1.3059609595342092
0.9145184851088018,0.08111714076275427
0.5931314667959359,0.608341653006887
-1.1516522060492942,-0.08062015120330794
0.9538528057220563,1.1186624180831783
-0.03771733218623316,-0.16544104219411254
-0.14245344360662582,-0.9891817048180386
-1.3675003201767377,-0.06551972369819042
0.9945379766455622,0.16185644502801344
-0.821089542704711,-0.31497402486136356
0.20167221856574508,0.059705836807991575
-0.9444972035456758,-0.6123174553964267
0.5165855022654758,1.6615642896679985
1.3906863788722954,0.44670523596421424
0.6310426191221897,-0.12267808747327459
0.8465421917474711,0.5345635773938568
-0.9188228357471451,0.48126600338729153
0.11336435504614886,-0.40974792674281735
-0.06018598861299419,0.8219826863558117
-0.6132537200205547,-0.8769466044388149
0.637645810261732,0.6965751262819171
-0.24481293548451127,-0.4868701438907465
-0.35639148046193475,0.009300186108775197
1.131042863345874,-0.5986548683073049
0.00989361378090393,0.9006345791387638
-0.10356138666402535,-0.3441980479700089
-0.5357952467163408,-1.5554004200501892
0.2535191982292982,-0.7427180488270442
-1.364194448755435,0.4599134908336514
0.798271936125713,-0.515192002494826
0.45981132175829387,0.17541313943990128
-0.6620651485865837,0.5854805450843276
-0.995663173000724,0.8861685674939639
-0.7498731921681073,0.15251513152027452
-0.3542910208172729,-0.25658192659661705
-1.0999401931103312,-0.4166319084785425
0.5281763147725336,-0.9849310835335494
0.07498333087178298,0.5498514976970463
-0.1822251880299452,0.08798242038140003
-0.4601079984832111,1.2048723842773519
-1.1280606123754524,-0.543291569532006
0.5701143399243558,0.3349288276014978
0.07259003630201757,0.7028382862820911
0.5607853537980628,1.1426310201949066
0.5121923997880166,0.30146476467757855
-0.1582919707217563,-0.21225647492353164
-1.805201272832758,0.38314451147106454
-0.7618302466594948,-0.6352839992683091
0.021898802049114055,-0.41120304181329376
-0.18222753702754033,-1.0848181988252001
0.5483374943398791,0.4330794364431367
0.7491167402324049,-0.36880568870268876
-0.7454140242599856,-0.37076129540792296
0.12757252918224157,0.29524224750568484
0.547943784913791,-0.0694567328084907
0.1096881060411625,0.00362124527650856
-0.3143161606183929,1.0302338355026754
0.4772528592250066,-0.5494722413650998
1.0263481621121395,-0.026643539457114132
0.9978211533321606,0.2551158127207561
-0.5876676181806456,-0.49244733273713426
-0.510129049198938,0.15122481196819176
0.46835440053916466,0.2112417520685052
-0.80530363558016,1.2264398852735936
0.007381300920545821,0.05391742760974909
-1.3047556704814633,-0.9205876184384458
-1.2623646274589082,-0.069786665112582
-0.787325623881058,-0.5887688369176439
-0.8564284898966306,-1.2067209639896876
0.0801666651999237,-0.7553376331292057
-0.44081776355213886,-0.7020209342249167
-0.008763671991251484,0.1619092307197606
1.4312629702891693,-0.8188342778381875
0.02731458978045056,0.0635214198148802
-0.41949604103563376,-0.5218076202060555
-0.49605846488717487,-0.12630643415108458
-0.0007234013896374496,0.8412327225678748
-0.38340608506113877,-0.3167387771906407
0.73325005954222,0.194620546493407
0.47924771396494914,-0.7194631188624215
0.6880909290615357,0.3484992566655755
-1.7987125914472208,0.007489593754859537
0.7320682402143628,0.4714797229496385
0.1208124514030069,-1.0077337407857523
-0.13382202678347374,-0.48049506646500684
-0.6266529012801272,0.6696965713595062
-0.3265697089625674,0.20765768788959943
-0.31193194906458604,-1.3696117542666262
-0.4906378195310021,0.07953138105116384
0.7649838684942193,0.06272176320781117
-0.04365741617411032,-0.01870525867521658
0.027273525851203972,0.21268729301795128
-0.20247001916473692,-0.4688256512903013
-0.6860811526611944,-0.48954627056544237
0.1597755865138136,0.10541254198302533
0.8649680707569708,0.15429323581357018
1.1486861918690126,-0.21350711221287125
0.8207326032551882,-0.05365309732022607
0.4451873395980591,0.15476039896166957
0.30624321360080436,-1.6750640556754215
-0.6650002953310569,1.1192636333706287
0.06244391845791299,0.6534075374576999
-0.909844146599605,-0.273019127650185
0.5617453031873461,-0.6979363015446609
-0.9660802823509396,-1.1500257798344176
1.013232676518644,-0.6072826873854981
0.8141343314649536,0.7703892538725473
0.19029930954708185,0.4711760263813823
0.43702785640967917,0.14231222162195326
-0.021155886625103495,0.41510274640935013
1.1681906527915458,1.209994148054164
1.109337291282943,1.3923659468973868
-1.0929839252915097,-1.3360064866750585
-0.5624268716316452,0.47938838277319523
-0.348039272693558,-1.668848594058997
0.0822459441410837,-1.1245268414888898
-0.35256919938125786,0.1401548233206272
-0.3051946235707855,0.3844165397919128
-0.13825069975052318,-0.5959757535398081
-0.671858913140073,0.0012188926948475992
-0.8783822989727471,1.9440123168591
0.5682499563261353,-0.7671069149082246
0.059488602606250676,-0.10805174543238229
0.5145815071023554,-0.7217262542087706
-0.9758235146359451,0.3839049055138125
0.24799233440323976,0.309942081515768
-1.1251232832622944,-0.7870872120253647
0.5347280808819407,0.9773327821691669
-1.2481963515423127,0.5150567741382349
-0.0846587230865429,0.2530779457925672
0.4960596007610904,0.6346179000261374
-0.28618303307106213,-0.70194516628997
0.6974106082986223,-0.3917073265450067
0.08829333765514295,0.30177117697775385
-1.0989754416826072,0.30375572708371973
-0.41878042395011283,0.12467269109866408
1.2131296420150626,-0.5950182090672179
-0.37108035043910353,0.13318846200652223
-1.1183965459787213,0.6633356045472553
0.01337822431357726,-0.18944215977662165
1.3043754331622848,-0.22623640943766635
0.0029524928253734923,-0.02321134110888662
0.753995137920067,0.3942645074180364
-0.7634314548336498,0.16083901722275232
0.9734529716435837,-0.13102498641717256
-0.6909685568809447,1.0657030720544773
0.3704842427003447,-0.07687398050997532
1.027532829364496,1.8069082195357695
0.5385368318286993,0.2940253640005918
0.4987704326536803,-0.017079046418950198
-0.10539371268798035,-0.5726742251459424
1.3285864543725523,1.1209432934307768
-0.5082326310144756,0.2505157844942186
0.7764445645033083,-0.3708134182278754
-1.4583987741258355,0.34333036001160494
-0.5196833144101312,0.6815452832338738
0.15387007036534217,-0.1020598706674157
0.5787062758170739,-0.13631204151508325
1.1017258175437918,0.39159040923227106
-0.6647601917835378,0.9338391929669911
0.3583881154504828,2.008989031507548
-0.5590422688734927,-0.6902595646392009
-0.20444008206814104,1.8713992186347432
-2.0385162581730705,0.8585259032253759
-0.6395220864547151,1.4468900644869924
-1.266202695448713,1.243342617084314
-0.11691018277555447,-0.0742783170851904
0.023702085181106163,-1.4972251525349538
0.7292650460341163,0.18744390617030626
1.0106194238075663,-1.2407873443926944
-0.09351111300187044,-0.03667162404266578
-1.1773490759538146,-0.19504625982261042
-1.2948211356444774,0.6351560750250573
-0.49449049610566054,-0.01947196186135007
-0.47347975334999726,-0.5717648912658596
0.008051423400173634,1.4185489539868792
0.48437321828533514,-0.435783953068774
-0.8109271351538424,0.3522040477498947
0.42199948522626596,1.2927224780416249
0.4221749054442429,0.23532487286028056
0.6896254303870882,0.9439834149902375
-0.7069872392260353,-0.13845818999935997
0.20147236367723215,0.9282962140581604
-0.47526386407402704,1.3261431691923107
-0.5632597926849594,0.4855907849884195
-0.09971842303870436,-0.33851209299131263
-0.7208765748262355,0.6018692810494896
-0.4022721069832612,0.27359921002391135
0.2834777227502376,-1.0522435685780214
-0.08054449206716902,-0.04084069887294163
0.5636415972790926,-0.1961277509665619
0.45153814358992883,1.4716323867142023
0.415132730763971,0.4777878030189031
-0.15795968775407185,0.1065410166420674
-0.4022071561965418,0.765190360555214
0.15881485413119742,-0.27428777478095023
-0.8539155344688089,0.1259294057987653
1.0788508673308816,1.0370201314893785
0.21562329150338547,-0.642115878210746
1.2584086870733706,-0.10733428536675772
0.6394249416702491,-0.5897492983027339
-0.8650325041764104,-0.6664499438422425
0.12914216731401512,0.08946565727756313
-0.16865295496162974,-0.6297715285425377
0.20991995392038043,-0.4060654413883544
0.448551261833792,0.05912341468493961
0.5472133980848493,0.9573585044890742
0.19371297659639303,-1.3999691630683353
0.21839004174376206,0.005024391140305328
-0.04046032210167737,-0.8202943602456324
0.8389625466752721,0.19953790900532797
1.4644505388181588,-0.5890291946022584
-0.8720637398892455,-0.6306127993191999
0.017324413760995264,-0.30401866309034575
0.15833582983577033,0.02952523291506472
-0.2898194340349537,0.20942242886289728
1.358010036749322,0.7592165046201769
-0.7571058737088697,-0.8236676763284414
-0.27359330995569253,-0.5591142296874992
-1.1751518376052037,0.24547026259227445
0.088354118949626,0.5439091998641856
0.16909515649804044,0.6124568873528515
1.2748312548862797,-0.10866447708864942
-0.5019149543540139,0.2772472064382921
-0.22083204577333615,-0.16018279994132473
-0.27747213324018366,-1.1735909565861218
-0.04026814971683421,-0.2124151641471929
-0.16584358889729958,-0.6983323129894171
-0.7661316645249088,-0.9066564289222045
-0.7820687284284658,-0.7631471962557376
-0.7098237966116588,1.1222265033011136
0.5661941175070061,0.7510887595197313
-0.1430262225055525,1.1218306156531113
0.003474439138790292,-1.22944841726294
-0.5643570724274818,-0.781781585675531
1.0110172306925447,-1.038574891896842
-0.8968508658783911,-0.2025012032507037
1.0144008135761438,-0.34105797783361885
0.592027634963771,1.612286350543667
-0.8342564272384184,0.8060696381975091
-0.03788594569380029,0.3207801773645005
-0.25154333164511034,-0.140533822344218
-0.8673989469710177,1.7575749647657206
0.6218677333553013,-0.13721465421878273
0.08954349066876206,0.7442922296748065
0.5502599426191759,0.974392175816504
-0.5596764868882295,0.7585792575788248
0.9055702812881525,1.013999373435778
-0.8763195302257036,0.8934098916075187
-1.5474562519015174,-0.4598587903092456
0.617093326621246,0.931936004659499
-0.044542123063893574,-0.7857320983842621
-0.14752212304651988,0.05577348320584063
0.1444267411968563,0.4244014987120585
0.677456253519745,-0.4539320410550448
-0.7290462591308464,-0.4611338241575094
-0.636063718908179,0.052781956133638536
0.9306632952091536,-0.6594620160426021
0.7384721628024944,-1.2351268794035262
-0.2479307430253101,-0.6177959566410317
-0.13796641403431248,-0.05020908609692944
0.45741227174598376,0.35642945152536026
0.5626635765798418,0.5696327738541305
0.1960835503601824,-0.12739401404640516
-0.8607446782319854,-0.7173931047790195
0.4191372718175938,-0.49268281530351504
-0.09517524751439323,0.4368376795167666
0.5600050043816008,-0.9645626120172411
1.4773897173307429,-0.7739320850567473
0.06692245443378407,-1.4421847706454205
1.1279626202822903,-0.5119886658851952
-0.3673077514014484,0.22252529275955474
0.961866290077926,-0.46340080227217534
-1.3713804785703623,0.6867619714847623
0.7514977330723441,0.3226499373825228
-1.781194247503741,-0.4956900146457472
-0.8316267592322332,-0.6385702030056527
0.23942757555069977,0.3373808598758617
0.22794131297187786,-0.3541781904506875
-1.0403583834727541,1.589186042829341
-1.3923689084864734,1.3047097934333038
-1.004240134563787,0.02298177995079821
1.045453009484673,-0.9239715573405312
-0.05134359185451216,-0.7881071788850998
-0.3251562362060996,0.3241287380247993
-1.1501160691884564,-0.8671239413535621
-0.7577287165568695,0.9140732368290617
-0.07958824235147137,1.3213959140966867
0.6453354282518834,-0.27309040194956047
-0.8234063644834225,-1.4137432031015222
0.7353539862144393,0.15347613672514104
0.8147918498052281,-0.06761566304478861
0.5502502883209588,0.37102632110569456
-0.8080887685127243,-1.2386666090054808
-0.18904341326317659,-0.1519093455967541
-0.7793789485874352,-1.5806588471151692
0.7613033770626682,0.6175245498712371
-1.1722858530333176,-0.8136743468600435
-1.0162322022696793,0.3000320223589558
-0.19151316721403908,-1.4075233327359233
0.5244534415562565,0.43515454721864005
-0.8438276385865199,1.5850247900646603
1.133320754219246,0.30893390052690867
-0.7227433374815516,-0.23487729636577198
0.8351942125958427,-0.09925950015551224
0.32301212916042665,1.1968510339111538
-0.7762498731685867,-0.14782947329341542
0.5640544371298334,0.4485080592351028
0.3832568929113691,0.5989235169596551
0.4600276828708745,-1.0247741329595752
-0.7809611547370053,-0.23021077280578536
-0.29483018261444605,0.3671885369365882
-0.14195918216019443,0.22649686071662495
0.0066011864395886565,0.2543354352836269
0.7565300964559873,-0.6620812141251591
-0.4292612267481234,0.3009713887766284
-0.5955397868606247,-0.06114328074066034
0.0763852477873956,-0.22334191489233532
0.2788298271592706,0.5623252274313524
0.21305101476523156,-0.02227626506591916
-0.3334270873560091,-0.22415209928810076
0.9737714965634823,-0.20046965636991756
-0.5664777294685311,-0.47431425107256614
0.18607910567903352,-1.4693679100496968
1.2116526193089303,-0.5242508130444831
-0.04602823012458838,0.04077075690225931
0.8677945855848793,0.3404159729883679
1.2458968090194007,-0.6104832554104181
-0.4979183369587874,-1.4996057067095472
0.7070856601222033,0.44520421418531414
0.7263376719831449,1.1516819292682852
0.29396833783612997,-0.38945590221666276
0.5628988776938709,-0.2655230404785132
0.5388943677776032,-0.6426222775656361
1.2449310121823005,1.1810967923887044
-0.7328477262683962,-0.7702300566249065
0.12030021963139892,1.3636853155772162
0.69479597909145,-0.6488931572672642
-0.2591585916797755,1.0185039703299574
-0.31759853636726626,0.6241011484835629
-0.6022206707504146,0.14685934423426242
0.3009427422993127,0.32256074532545326
-0.39149667394451837,0.15459824614721196
0.6180845157637597,-1.3616612097983039
1.3143327828811515,-0.03051846048122541
1.3040571148137865,0.11054535024888287
0.13125645181670875,-0.9690978626554072
-0.7438042489144606,-0.11718340517120468
0.13355209777449825,0.5658987962657331
0.2453358352339374,0.2987415335904716
-0.8601420641343019,0.5683048130971851
0.25222165957887155,0.24674779395763272
0.28281352507913016,-0.05282363578295929
1.625427009323726,1.0967347993934153
-0.6398078138699292,-0.20061641904567123
0.31993202535787446,-0.628379063801081
0.23208985331671533,0.6462401530408438
-0.07464100058673162,-0.8526112215611774
0.08943262036148944,-0.7864066597906423
-0.37827526039986825,-1.4071181378766318
-0.9399256655107191,-0.14943025968123305
-0.2629979104880673,-0.9324337968268293
0.5755826338504612,0.13516359287419144
0.4452769617758304,-1.1530771221702878
-0.3874436517371694,-0.6280071187683729
0.09821112813219438,-0.2833843756055607
-0.20235752755958444,1.1745643278977256
-0.6453507403475139,0.2496310490754751
-0.2232894459450218,0.3994087700988221
0.28377492488235356,0.8435577485041528
-0.374857961876385,0.4569411832715702
-0.10794402639729132,-1.6521151982880795
-0.013381612428813767,-1.212236436019087
0.2326779742984067,-0.2641403362494039
0.8739915972431078,-0.4661816990517258
0.7274262302287584,-0.041115737047649946
-0.07663896313013133,0.22700676429972821
-0.9772661876840004,0.17247361368261963
-0.5799392896365096,0.9724421879441558
0.017251260551873794,0.8583735690465467
0.9339403744248082,0.05888828679796851
-0.8897697660684655,-0.9466850858100238
0.020153772141927685,-0.06605075899344792
0.4566391572097158,1.4862420283709343
0.1070608813872092,-0.18474926824240978
0.40105436600309385,-0.9386797541185419
-0.26642997598366563,-1.012552643215704
0.6544122154492562,0.631001343673396
0.678495269065887,-0.7754800531353585
-0.36747981957800857,-0.4067445293821893
0.5441245934258525,-0.03240897653744615
0.056802062046217225,0.03602544784706515
0.5696741750620047,0.30094526084410783
-0.5960440445155972,-0.7626859468072276
0.2606857352126236,0.7825811601253119
-0.4324857666884117,0.3336964779323516
-0.25043645337553616,0.05544685417164696
-1.302426251426271,-0.5804713272976187
-0.16172257826693837,0.3830762610391784
-0.1480465582373327,0.21533251630110764
-0.16040582914632304,0.5664550144100964
1.1884523265976854,-0.6008700065565166
-0.07752120922497928,1.1287591484460724
1.1457053842412162,0.39044483786286494
-0.22314544487251958,0.07110624582128183
-1.5681184982384744,-0.905934788303447
-0.6109945517878024,-1.2169553042967267
0.6090587671842553,-0.4617331107579446
0.7095846776409643,-0.3861822491678705
0.7539857573256921,0.5128764843093242
-0.7206923602161316,0.3349509341927471
0.1847295729666483,0.26390138589608425
0.8711451462556564,-0.12452818031256452
0.8360866590720993,1.3010815380136795
-0.670195026410109,-0.3363866593191207
0.8225041943398358,-0.8585003178410379
-0.7725936667617946,-0.509966835868251
0.19364711610756472,-0.8146141457208398
0.9663240596562519,-0.4679104773146563
-0.6340481193280206,-0.43700841638313453
-0.47304905895513727,-0.7217815083144736
-0.41507450308014276,0.8254674023679206
-0.6604242811651323,-0.19346208061519146
-0.23213664407728854,0.06065895626228364
0.8818515923020033,-0.4860351869913042
0.03688216443534048,-0.500917789936119
-0.05856199019649661,1.5713072442807499
-0.43023051978930144,-1.6543434513527637
0.9953512872389682,-2.0002084100179225
-0.7745046324833951,-1.289117242883373
-0.5499800789157879,-0.8181798929129612
-0.5309526511551242,0.181969742275941
0.5123582460999879,-0.06751267919148952
0.0038661068645494804,0.3015542155700081
-0.5347078465000709,-0.8467037164285559
1.0537363955413033,0.3397172019165881
-0.09850520674139382,0.39807540085590337
0.49846318749314605,0.025492224842347425
-0.8443351921633446,-0.34376709309174885
0.8657401486631648,-0.35337591959172354
-0.726906195988467,0.3713240442423068
0.4641244558249856,1.2072554125254285
0.6030052034073766,0.12448064142721879
0.6037941675143464,-0.7774770428527257
0.9441468243593939,0.7259416475282102
0.35021291182547515,0.5702368373852187
0.3157098486266292,0.19830163431893394
-0.3266386736161696,0.5276738208853002
-0.9393693161242812,1.6559238147789703
-0.14211526131864513,-0.06498264832204687
0.4228241534820476,1.4656528541409184
-0.5069714534977514,-1.0020224600833973
0.26979161101862403,0.6731318222008565
0.8704956116191875,-0.8221822647853947
-0.7080607385769794,0.7968178416625264
-0.354343001465881,-0.5530723214707949
0.2680383872837541,-0.7226895324865092
-0.7455601427225378,0.20778499426304092
0.06908669376568424,-0.1989057010995383
0.335607428376199,-1.2824523136389643
-0.5549197843138988,1.194763150276823
0.9330768477961092,0.7180990093015054
-0.15867136848547722,-1.1965521554811576
-0.07643454033358033,-0.41358287706238744
0.12144500396157953,-1.9463845589779594
0.28931479086436096,-0.49525105062997876
-0.454810020820204,0.4790671108433288
-0.8430435840953446,1.8768459636164618
0.11066864869715148,-0.7457763989529966
0.8050189766680104,-0.6718083111209844
-0.7246898899022406,0.21187329729065715
0.1731614562963484,1.0046679344489136
0.4821946837857569,0.2412166073384039
-1.2064639137121704,-0.39676173290190364
0.45200608924648067,0.3415348812435714
-0.2064798386720023,0.8570081061312315
0.15248652387999537,0.2846962664240999
-0.6538070703120145,0.4085929682227109
-0.8873846502261676,0.4504848832648174
-0.662503527031023,-0.04486733021554358
-0.07367882160582254,1.2736623784715808
-0.9479485717403708,1.0714561870990305
-0.7959760961852353,-1.1724167691040634
0.642224602380985,0.43277840236380494
0.234346886111312,1.4272085737750322
-0.7132061073145725,1.868226344592204
-0.6745779359039461,0.6075380566684936
0.26889144375892987,-0.6220208267760865
